nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-22.07577142218957,-402.6094784325163,2014.191119596603,-9.158400866690735,-436.96800133347284,2043.5288835544784,4.448403596075599,-434.7300939332269,2058.4108221726756,14.07065518298669,-431.6091317072106,2068.6461948748956,-50.73768559782422,-440.7137208334044,2032.0169742999935,-70.96768030271679,-442.8124309542226,2036.022325376518,-88.39255075654522,-444.43232657021343,2037.4241137022702,2.1893847111028832,-414.7367845380652,2125.4258395965244,-133.593627390144,-435.0757947496956,2089.382064092697,-10.479219250032843,-361.3029384554977,2044.52808959742,-66.82732075934766,-368.97531660141254,2031.0929833875566,86.17562078852819,-162.71232851891438,2172.089286727237,-270.3441982700311,-189.89436888594963,2051.512800168114,174.99841236705328,117.42051788770688,2027.8904151509696,,,,354.4755842740125,117.29466076128928,1806.268418322337,-177.94997910450164,47.09284467785484,1630.5162693290356,406.7553755247551,146.84609750176668,1735.0330445012687,-158.68873210102842,48.029247615951085,1567.5356732768134,403.4929052981747,117.70712548629257,1739.326927737258,-151.76702691121613,21.694819132558926,1561.6565968632751,377.440552046988,107.14470642379007,1760.4289689847994,-152.87190216147147,21.14541048333993,1589.0900116001403,80.8161068578928,375.7095832248612,1861.9385213746152,-129.50830342035957,360.87119847439294,1770.3054143176378,,,,,,,,,,,,,,,,,,,,,,,,
-28.25117397415161,-402.8525760378646,2011.6344471143152,-15.445285219477265,-437.5463881752321,2041.7143009094898,-3.087705815510534,-435.6577179812794,2057.9101483039262,6.854707850952778,-432.47303932618183,2067.9301518600682,-56.35956336697231,-440.9954546836095,2028.6731401189406,-75.84929112315912,-442.8800756412162,2032.1024864538633,-94.57824298772766,-444.7846287050124,2034.4531323036515,-7.538123019149179,-416.40493733603506,2125.9098204295296,-141.27153698495033,-435.77600225143016,2086.5622583838963,-17.12895591341656,-361.7764858976479,2042.614939893416,-72.89636057370849,-369.1476227787041,2027.902589820439,75.22518016192953,-163.73143759659683,2174.4333555942558,-276.85233280838247,-190.831474870294,2050.583738914129,170.57649544928,115.90127301462232,2023.347727890819,,,,349.86012884338476,116.89084125398344,1808.5279664422333,-183.95092292041767,46.93147880717316,1632.1371269220997,403.0105489153606,146.51986845398528,1736.8209360171672,-164.94233438978912,47.86556079868434,1567.1704512187564,397.2682980947203,117.97680672116334,1742.9794379096802,-156.1468963760371,21.961006355182423,1561.4703380880383,370.75611579346577,107.50959933243696,1764.5188667330083,-156.37326658522252,21.282717212915102,1588.577608276224,72.57158524154177,375.6509668224486,1862.8657514079478,-136.54119607173135,360.15637542488366,1769.0190911762743,,,,,,,,,,,,,,,,,,,,,,,,
-36.35104729300982,-403.1297530451953,2010.1157238348783,-21.284000402136524,-437.0444307854831,2038.5128472980437,-9.798573076195419,-435.4167649438499,2055.3443893495046,0.9700316578348204,-432.1413103737626,2065.011599910343,-63.33135204185134,-441.34583600384866,2025.0992652376603,-82.84610667645838,-443.4904348034432,2028.4941107127772,-102.41104503971363,-445.7576143949645,2031.4656357059803,-14.908212013735847,-416.6738743614472,2122.8781952691074,-150.08867203549912,-436.97164170869405,2082.060789222275,-25.74806033634875,-362.06302928021324,2041.4805477732339,-83.04655696582797,-370.1458499205267,2027.1248333556914,59.728764611170945,-166.73149468135355,2180.289950913017,-284.399104671629,-193.09308280466064,2046.275653250978,156.5579368605731,113.93898204767544,2029.9591409253487,,,,339.6394631790683,115.1468640147513,1813.310803820485,-188.0956966533985,46.6872299416505,1631.4391655441455,390.5426119895342,145.40530998488575,1745.42953002789,-169.27508404148375,47.640871065873384,1565.3073961508928,386.00157963996156,117.81906505824905,1748.3533255023963,-162.0828352342027,21.768821574737128,1561.4738252114364,360.8320365039938,107.07330875447187,1767.3917756029361,-162.2927997888346,21.028969077241957,1589.0635160564195,61.22481486504838,374.3250327445664,1862.1322948495426,-144.00379955106666,357.82657511534694,1764.4831311561372,,,,,,,,,,,,,,,,,,,,,,,,
-43.77922378082502,-402.72025322973775,2007.5352057308623,-28.663075795479156,-436.2362498428686,2036.421289896893,-17.84636123213552,-434.8364231981915,2052.99142438204,-5.982365770367234,-431.5190927415385,2061.840837511413,-70.82117213363476,-441.56160262856974,2022.353654719004,-89.21245147818149,-443.7325974293751,2025.0158964890707,-109.7644423544158,-446.3992640455431,2028.798713800388,-22.889444384586156,-416.40821541329296,2119.447200781975,-157.54932946975183,-437.5034135215679,2078.6324123599893,-33.32772090381603,-361.8221793729996,2038.6504373278383,-90.2778385040916,-370.4636170005768,2023.9531756122112,49.177595537448404,-167.96453133414397,2180.1497443313833,-292.63065748266285,-194.20476715622647,2043.6495931522313,138.8147910983998,113.99933990706958,2034.9512945302954,,,,327.6417008381367,115.24095335479933,1819.1155586391478,-196.75543427359247,45.65222255526292,1630.3349592498218,379.2356166668092,144.70302153939505,1751.6094220248763,-172.7000947284387,46.65539094528413,1559.8151936691406,375.6694504352812,117.74335110061539,1754.379639319956,-169.52472102573688,20.846983165069744,1559.0833916932463,350.23654078458884,107.13347417575137,1773.353247709742,-172.1038054474536,19.932960522792165,1588.0570777624969,55.20874331620986,373.6063920336838,1860.5964411176128,-147.7423417302209,355.96900546176437,1759.199571248533,,,,,,,,,,,,,,,,,,,,,,,,
-52.65735492859827,-402.01250040232947,2004.6538299363604,-37.4571235497018,-435.2730402855285,2034.4966405067462,-26.69979002930272,-433.5743499667848,2050.3523193116603,-13.581802353838041,-430.03603835285145,2058.9803977768443,-79.40951203131146,-442.1085635932259,2019.8600338105075,-96.6890504535811,-444.4673703978614,2021.4703063910654,-117.43842484233133,-447.40655028242884,2025.136484334118,-31.027399227186432,-415.39902689821963,2115.7060228438586,-164.86453758372193,-438.1823865673433,2072.8083786316065,-42.08537612607603,-361.34158181185194,2035.816469474001,-98.17521259532484,-370.7194521842997,2019.52462631909,37.7800598280444,-169.05344140858693,2180.653095987489,-299.24395728364277,-194.2227883242882,2032.7597391088027,128.71776090354876,113.96522635457403,2038.7391864235167,,,,318.7908913612129,116.63106101486308,1822.7368298474369,-205.27636392511522,44.8639935089137,1625.9046956206969,373.2890878328213,145.0123264666134,1752.8995062454442,-178.8959495214769,45.861608363364205,1554.0462821262747,369.94425752420346,118.100703233907,1756.3192698458745,-176.82926394068627,20.10384831585489,1555.5104018963932,342.5678623635035,107.74579093870993,1776.9549108953022,-180.3635071325893,19.04437471305602,1584.5365479187542,48.40656510267345,373.6816501433241,1861.335772650838,-151.4665417159964,355.151411756639,1756.1671233780983,,,,,,,,,,,,,,,,,,,,,,,,
-59.39589897592124,-401.5237754525634,2000.916116803425,-45.30377168316403,-434.99696673372534,2031.8756816221407,-34.77951380491946,-432.91510108096935,2046.696662636156,-21.0621588265597,-429.142841887572,2055.6487008257386,-87.836830166905,-443.22760088343307,2018.1952183177534,-104.82009239141006,-445.95152333360943,2019.926299823088,-126.05960620336158,-449.2850262414446,2023.8034300961763,-39.528674580714785,-414.8973632210037,2114.083295109587,-173.57355187660855,-439.8848921904825,2071.6938566380913,-48.638929784172575,-360.74494295159093,2031.3514804009828,-104.31785266892223,-371.0187111902514,2014.7506466269629,28.064487611373,-170.83736255530857,2180.4676245686132,-307.1344899159651,-195.2668089078248,2027.7957469406726,123.14584219558496,114.56323757383319,2039.4459006588886,,,,312.7011265115041,116.75290935497792,1820.9686411758023,-205.1945149576524,44.973866601610375,1621.0005577752192,369.0296043303715,143.96705778734534,1750.5409136262979,-180.05313638252963,46.32561506051579,1550.8165959167336,363.70359361746546,117.04493414588335,1755.3481994127314,-177.08799721142725,20.103488039322354,1551.6421699729326,335.86314443770027,106.93437947909274,1776.3034902356012,-180.30136944595057,18.762426030215686,1579.5378021246,42.20602960216665,373.3864435504735,1860.20570329931,-156.9377644601314,354.6781313183372,1753.3677712481524,,,,,,,,,,,,,,,,,,,,,,,,
-66.38112107285426,-399.07700775450974,1996.9588756650521,-53.26108059582483,-433.13187672656255,2029.0361085020472,-42.561998271068596,-430.8059078455531,2042.1510834874543,-28.505736791412968,-427.2626920867117,2051.383589680124,-96.1292014869907,-442.3134359302485,2015.6441888816457,-113.0717692677518,-445.1992917231128,2017.6723908787872,-134.39684905787013,-448.7162527390268,2021.919975589116,-47.216710476159534,-414.0806155971603,2110.7417695336235,-181.4365580914078,-438.6981119514835,2068.755558233353,-55.32774594713995,-358.3210696990708,2025.826766389933,-110.51389020458569,-369.5947634099816,2010.5021819619667,17.799280607903217,-170.56975170606603,2181.0210320681904,-315.0665260202505,-195.41795642825517,2024.3143783946364,116.72546819500626,115.80473304898288,2034.7038894673303,,,,306.14256622602346,115.48943731990563,1819.5729356403249,-207.34445447673275,45.05854929104334,1615.99407566246,365.04298275052207,143.25607935627838,1749.7794623927857,-180.8490716159841,46.72024868520731,1544.2719219174305,357.039307721415,115.06296074890193,1755.3225427588497,-177.5990796365986,20.003713058931975,1546.4067051125699,328.9469421046231,104.512754038131,1775.9450492408087,-180.94327024342613,18.011241829329148,1574.4907478377957,34.67111134775782,374.5760965862735,1861.995084264248,-163.4395644588977,354.9933382852555,1751.5626316055202,,,,,,,,,,,,,,,,,,,,,,,,
-70.42374568226963,-397.59055542473345,1993.3277307654423,-60.48904635162045,-432.57134037202843,2027.296500123231,-50.15307658212678,-430.4789042700206,2039.4481829906938,-36.3360546280939,-427.27254684410025,2049.632883721334,-102.20014212714963,-441.7257953919801,2013.0806002645652,-118.03975544166823,-444.50650538658505,2014.5170845930095,-139.57665185885563,-448.1384706798614,2019.1130984853364,-57.882997032449836,-415.0370358324002,2110.86307478234,-188.59165050379718,-437.8932927708222,2065.715441237202,-60.27006902339058,-356.85376734508105,2020.6667594640264,-113.24987918215749,-368.20305835414314,2004.9283599308478,7.377859509474262,-170.40934976272908,2180.760318764597,-320.84996299916776,-195.0081793931892,2015.6453775977996,113.51288399276238,116.88138542103148,2028.415846769465,,,,304.6309043849062,114.20905526708034,1812.620303714472,-213.51491483573,44.216630754458784,1614.6478069955076,363.9498154789354,142.74262512452404,1746.4660759893557,-184.96348072225527,46.11018133149302,1541.5013646654688,355.58535151626506,114.00747755627354,1751.0908855969371,-181.02471200606632,19.57219811063581,1544.2791920457605,327.6816706251023,103.06684855738364,1770.876536038165,-185.1364537698067,17.319551859858397,1573.0934292442173,27.42517945721962,376.44723480581024,1864.2366225408075,-169.56794570869502,355.4893076427656,1749.4043881713417,,,,,,,,,,,,,,,,,,,,,,,,
-76.04905169007921,-397.36266678258494,1990.7811479812906,-67.92713702076323,-432.7808532746188,2025.5570403685585,-57.80929561645377,-430.80408893749495,2037.1182761404898,-44.190840794356625,-427.5885324904173,2048.214237548999,-108.5614936320726,-441.96071613390694,2010.684452192776,-123.70215309250091,-444.9232823812565,2012.0445304553675,-144.9584957048935,-448.5539126395411,2016.8103885311994,-68.3184004019554,-415.7007604904354,2111.71885738937,-196.29446561180205,-437.75488674602553,2064.1833943298525,-67.346860290473,-356.56161916500656,2018.0047589304088,-118.6084837912023,-367.69529467443266,2001.632621908185,-1.9224350618403037,-170.47451429679234,2179.8974105905563,-328.2374772577193,-193.74870974846507,2015.949567342438,109.07785990800446,116.28553125322843,2024.3576904413003,,,,301.62173949831885,113.51679121002925,1811.4960954483029,-216.20706875961562,43.76802238014394,1613.501592081454,360.4722637448081,142.76399065724303,1747.1174960542849,-188.49196063745552,46.55604975339267,1539.4804656293934,353.10501177096273,113.59774327134751,1748.8521918627778,-181.83251238267695,19.960248659657054,1541.7346766700257,325.52157455061564,102.48624863743017,1768.3917119278126,-185.47557546480124,17.30729570657563,1571.2481610448567,21.20416166729675,377.01032583451007,1863.2496825202197,-173.69589728505989,355.4520577701475,1744.8670880950588,,,,,,,,,,,,,,,,,,,,,,,,
-78.83455696812706,-397.4438889674451,1987.4209117830524,-73.45951269998834,-433.4419761456754,2023.59140964531,-63.05496546718829,-431.5558038172864,2035.2358569051694,-49.86326752931105,-428.4680229346806,2046.9732400572066,-112.0689329531666,-441.9648134978934,2006.6870316603374,-127.3858124678704,-445.116776192644,2007.8983975877245,-147.28656723334024,-448.5071275194164,2011.5317486541878,-77.34533449148421,-417.1333321439668,2112.195097883048,-201.90119191677462,-437.88676687286215,2059.1231818872297,-71.69473879819178,-356.9582058948279,2015.2717722636376,-121.30050934475025,-367.4204534721669,1997.0178615008983,-7.565365973225343,-171.42959438036223,2176.8284889996926,-335.4300686326143,-194.19409325581844,2013.7351806734591,105.12753255305937,116.03253312223802,2020.4283977818009,,,,298.1329180801228,111.96299695032457,1807.1817731703825,-216.3540990494475,43.923919415633364,1608.7634257189204,355.4510777292672,141.82930334191357,1743.7088396095107,-190.2773604896593,46.874182586413575,1535.7254522557234,348.39505048030634,112.77090741883116,1745.1687471123844,-180.73829371214504,20.58057837873333,1537.7779821842562,321.7724869515041,101.6459985880983,1763.918236622603,-183.58169391646285,17.87285662102154,1566.417307029885,18.478063762147183,376.08545075331756,1860.389477110725,-177.61458079798808,354.7568143851527,1742.1593869990966,,,,,,,,,,,,,,,,,,,,,,,,
-83.23032032885297,-397.75636491565666,1984.7596401388864,-79.80464347717307,-434.4110440962335,2022.1848885022116,-69.554429550727,-432.6622102196061,2034.3575604922569,-56.999164611667275,-429.72180602262296,2046.9170900810393,-116.77426420654724,-442.2693578665002,2003.5243159605623,-132.127184981245,-445.51021038147104,2004.6813697768239,-151.0127854230641,-448.7362965322332,2007.7268519510596,-86.35689382079838,-418.51661169615863,2113.133646324035,-207.79792926285606,-438.107290888887,2054.4640729275357,-77.65051674278037,-357.55765967943563,2014.2157797729212,-124.98605785071096,-367.2889999474495,1993.1701960285206,-16.74345877298631,-173.65841559611528,2178.0119472595266,-341.19852468633627,-193.30802329312831,2008.6395622476211,98.73167353933603,112.23745929223199,2018.7139784217882,,,,290.24924301402353,109.06424791774347,1807.4817834685016,-216.42576129457748,43.98685864237658,1601.5446751887966,347.33248838902455,141.22112666429396,1744.5770683743624,-191.6601406294298,46.662756768315,1530.0059433773235,341.74472127511007,112.16116402581412,1744.7059389204119,-180.63838002718944,19.85622598800403,1530.7694189880199,314.8153374453504,100.65511109015564,1763.1536977066867,-182.98158244279415,17.400163524591232,1559.5585020960143,13.000009216559866,375.6490073187797,1859.058211796773,-181.7886559836007,353.9195663720687,1737.1817602048077,,,,,,,,,,,,,,,,,,,,,,,,
-87.48591235698305,-398.07921460268943,1979.4633494750585,-85.61967596256858,-435.14359742182035,2018.120654913614,-75.07805183040799,-433.4073627867353,2029.9728694829475,-63.004310352439624,-430.72223059989966,2042.9369293403536,-120.78805065213943,-442.2499832639985,1998.9912891708473,-136.87919011616592,-445.60392211830805,2000.8640911831985,-154.86028401547557,-448.58349868471294,2003.5089792732786,-94.02869303969523,-419.67405320541974,2111.8460160324676,-213.23569434946924,-438.01772600314,2052.173816579065,-82.65963633146418,-357.99319971299764,2009.8333083238967,-128.41749076108454,-367.10523954905346,1987.8160297241543,-23.184205778902747,-176.34443298478115,2175.855262180222,-344.90701355920396,-193.10952837664328,1998.1329614366325,92.7274676204037,111.70614642963491,2016.265473137169,,,,281.9804597331221,108.21568889684792,1809.9802487979791,-216.970941402474,44.634253854197404,1595.0982972015704,337.09493546422607,141.10170470678779,1748.6916340079124,-192.86674842263844,46.91190411365396,1524.6583961829647,334.3287510570335,111.65649047664812,1745.2924972792152,-180.3220828124221,19.11657282380254,1524.732150576415,307.76278270104393,99.82360406849628,1763.3502261795427,-182.10580071699772,16.770199769775534,1553.2661524011824,8.215594097535451,375.0763902395938,1856.8125583877636,-187.75864864681236,353.53940441062247,1734.924487860311,,,,,,,,,,,,,,,,,,,,,,,,
-91.98388261554553,-397.7170809915024,1974.840984763841,-90.80749329651233,-434.9764215008222,2013.2879219135891,-80.14585318211121,-433.2032297357064,2024.5890087614434,-68.56246484172284,-430.71882962348974,2038.108308961206,-125.50879669334597,-441.7978787374357,1995.01506354522,-142.0087143659298,-445.2343113836615,1997.5350642334192,-159.83034783815273,-448.16598340925015,2000.546812292109,-101.21063286783894,-420.15406859564877,2108.673678214243,-219.56095634924793,-437.5011720778819,2050.6104641154707,-87.98787723629128,-357.6236392527216,2006.0131849673255,-132.68146104616562,-366.69211583942297,1984.525254490347,-32.63581838665408,-178.36444901339655,2176.099841128472,-349.1743703589064,-193.61758145892364,1990.8933263858576,87.36200626615647,107.1666407061364,2014.405707693819,,,,276.17836043291345,106.25061089376116,1810.2252349860455,-218.77937564692056,44.258230316025234,1589.5823271983613,330.2455032976922,140.67324884056956,1750.9689220069474,-195.34408223454403,46.23728979228928,1520.8641535685883,327.9436536570607,111.60566399399421,1746.3864657202396,-180.7832781117662,18.35083373390219,1519.26918837963,301.5883353963461,99.61404367710445,1763.8449693157386,-182.0347364938126,16.18626748701374,1546.952461517945,2.206525661852721,374.1294916678889,1854.2187326118321,-193.54275104761763,352.6279654336072,1731.8742234379542,,,,,,,,,,,,,,,,,,,,,,,,
