nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-21.52240267972524,-442.449296956296,1934.0090583784236,-15.54991375398031,-474.1372723135239,1969.7146118335397,-2.527606458494418,-471.346243708943,1980.713040709064,11.313158746420537,-467.31942844328074,1989.8664413040935,-54.19323439874096,-480.02206167888676,1960.7232207444938,-68.02727684795752,-481.26935736061125,1961.5812577039148,-87.8640733429547,-483.4964486033987,1966.6914279711796,-8.93118036429691,-447.37595566127027,2059.432517376211,-133.38087689860976,-468.75875872003866,2014.1789553792328,-6.977405719368551,-399.9338110871501,1953.223605095396,-57.59213956246267,-408.75115502188476,1945.5325572071883,83.60446703338452,-185.7385528601137,2100.5075812424197,-270.63679115045136,-218.8975992229282,1963.079391286227,125.08633279085709,140.04513429906885,2022.8030049612994,-312.4106010247466,91.56951515369249,1828.1853306845558,251.78365978618694,14.143595929284281,1776.7095876113171,-135.98329848285547,-44.06555294333992,1580.766214670421,307.36123900307996,16.2742442616014,1688.5466984801615,-102.07897154047156,-70.54363252111258,1507.5401211302653,304.6494729620627,-17.426143865144105,1694.3852059431092,-100.63714706341476,-100.6216246176657,1513.5706077414327,278.49259475782554,-13.091821152984167,1720.83473963064,-104.54647805804555,-90.19313206995157,1539.0507320187792,58.23904441535685,341.3602893464008,1848.8070955783269,-165.045428767054,324.0374672163158,1750.6672308220654,,,,,,,,,,,,,,,,,,,,,,,,
-23.96258346074567,-442.87199909390387,1933.839142938723,-19.140251159737492,-474.75567058548063,1969.8171211492822,-6.274719205341013,-471.7353597780316,1980.873524459565,7.935370287576928,-467.4436359425067,1989.5982828025785,-56.7759270164981,-480.57638080139316,1959.2831208268105,-70.08910131728943,-481.53135342295906,1959.353844224133,-89.12835949010673,-483.35564400207534,1963.5001678756512,-13.94071895282039,-447.5736289053845,2061.211043511287,-135.05507767535534,-468.4264830277507,2009.839122027225,-9.380126106067289,-400.04921090564545,1952.5034047585248,-58.82659455014171,-408.7591770442594,1944.193854744662,80.53432760411872,-185.64433733487414,2100.1294648907015,-272.09904699156493,-218.9784535863699,1962.099777709753,124.80350570724808,139.22113010049418,2020.5104214727126,-313.0433056311225,91.51333923841504,1832.1123592699432,245.90917024997168,4.238676165967942,1781.6581175121948,-140.61876583004488,-42.60151735318153,1593.5429740092818,302.0818163640336,-8.04537561189828,1703.5473267300322,-104.99119806462785,-59.5172199667333,1509.894304078773,298.18123830578736,-41.998072094359074,1714.6523561167178,-102.24516976916358,-86.01810798740681,1509.099284979929,270.8389701770092,-32.09835777839985,1738.4322896525373,-107.19117213420269,-79.30954422747205,1538.643366500684,58.68400171499344,340.5128799987222,1843.9714577693187,-164.68331989214786,324.41922796520464,1749.2948511039929,,,,,,,,,,,,,,,,,,,,,,,,
-26.771647878591097,-443.691669452865,1935.1274507982002,-22.387586597627994,-475.5492664847161,1970.778144054664,-9.393347959081252,-472.2379266715535,1981.9709037352804,5.089015957898972,-467.66884994752985,1990.2690869782418,-59.544540420335935,-481.4674506280984,1959.431771628584,-72.75950102668835,-482.3026260024236,1958.9816426968955,-91.21863676044455,-483.86072962734613,1962.440267819999,-16.987800139533803,-447.33993109016393,2062.0633040846396,-137.4023192943755,-468.3863024401235,2006.4122716962966,-11.820701513449661,-400.51313560604495,1953.6280883632207,-60.42822573154439,-408.99227402208226,1943.8254525107216,78.17556713718002,-185.3549736204665,2099.669581341737,-272.5457971755641,-218.70711328193124,1957.9512700868895,122.82515520553007,139.81210775921735,2020.841607170622,-314.3856325432761,94.6665495277764,1836.9931182571959,230.97546855078747,-15.019673890498385,1796.2843669904107,-145.12485396032042,-46.68494259992842,1616.8878617194682,279.2151803761691,-43.49910389633831,1723.229230555323,-107.44124592302884,-67.3580888004017,1530.1050522948358,275.63963936722257,-79.46910330126279,1741.893299270087,-105.16413512397749,-94.28636871251547,1523.0011629534204,246.96384069120268,-65.30382458425112,1768.1110902137564,-111.17145488316828,-87.46033379082462,1556.3189262365515,58.945840795754116,338.9850256586211,1841.0880133915584,-164.4554187970367,324.28399406718603,1748.6120866494598,,,,,,,,,,,,,,,,,,,,,,,,
-30.23013368734219,-445.2259039608285,1936.9568252135855,-25.8591857889349,-477.00596983252996,1972.5092412946492,-12.860271795319864,-473.5378504386053,1984.097936553924,2.0533048613374545,-468.6815136517286,1991.8840528970845,-62.951025408456296,-482.95818303509657,1960.5666769442919,-76.61403713761048,-483.8176245127056,1960.0548093850061,-94.50232188285457,-484.98853536490304,1962.887325704263,-19.35551388213848,-447.55496003511445,2062.0551789444344,-140.7367790088501,-468.93284562458865,2005.202586632063,-14.330040117363762,-401.6398692787093,1955.8707700911432,-63.016631534466676,-409.7620723119003,1944.4093293485766,77.05797791012134,-185.0376760430937,2098.772417351107,-274.5769754306073,-218.55136526824003,1956.7977570677997,119.08001318986354,141.1302938187692,2024.4713500682315,-315.85468706868573,97.86511229286666,1842.0246711756813,218.22426145146346,-36.85395709898584,1814.8754121866764,-147.11144132646697,-59.20326965250784,1637.2539920468716,246.95894840525398,-78.04651772408766,1748.532525968387,-107.81256793496036,-89.89000969307108,1556.982595123835,247.35510804486196,-117.5270303967681,1775.4794237344454,-108.2541290968752,-117.96466384945941,1551.2118845402697,222.70499943131833,-102.48489960094057,1801.5997379018522,-114.13367553403023,-106.8518965209215,1583.6702741933916,59.05272033162749,337.3213797066994,1841.0817065093765,-164.62060932143083,323.25279165155115,1749.008045405544,,,,,,,,,,,,,,,,,,,,,,,,
-33.22461348057581,-446.6149542201705,1936.751204292139,-29.161879388401644,-478.64200436196813,1972.6087310125051,-16.376256897444705,-475.18382827195865,1984.4190557938841,-1.2270216584863682,-470.1920012576696,1992.2697788554706,-66.23912363852887,-484.51750873935987,1960.0942837965085,-80.4050296550587,-485.4541259228802,1959.85670734583,-98.03420579219262,-486.2812735526521,1962.4307057943136,-22.828235357021846,-448.80743062387694,2061.898337902938,-145.20125883504332,-470.0621639602267,2005.2218525370686,-16.12576939518618,-402.79478218106357,1955.9108424403694,-65.6119724044852,-410.59403029882037,1943.4575372360282,76.84863790580923,-184.97104387467863,2096.5409038947337,-279.11621074847125,-218.81160682554312,1959.0545427980983,117.21108404215363,141.94242877267072,2026.5792009500012,-317.04986499022016,99.53446711959033,1846.016999238468,213.9350275032573,-48.724933910219434,1823.189795057659,-150.5500535085107,-71.9565382099233,1652.9485697127348,215.85705506790416,-92.77144747072471,1763.7276826778354,-110.13485413117334,-111.05805965246773,1588.2060893224857,220.17016745929033,-134.19853158140245,1796.31432809755,-113.66636271674373,-140.14646345926815,1591.8823205099875,205.7283335948227,-118.75399722945531,1819.1229477372326,-119.1706626736708,-125.89021110012366,1619.0821640537029,59.426454605566605,335.4579743084046,1840.924619594888,-164.7270879074742,322.2159563590558,1749.5049050196192,,,,,,,,,,,,,,,,,,,,,,,,
-35.10668586433064,-447.200944343858,1934.342375637096,-31.64132152601269,-479.5981849221218,1970.8808457377067,-18.677178143828854,-476.0782295300808,1981.8513727213353,-3.580549842990293,-471.115365632274,1990.4173550550202,-69.16668701759501,-485.57568942157246,1958.4987882333462,-83.4354028373095,-486.56574700727197,1958.5627772740288,-101.23991408467514,-487.3250829611176,1961.3591929012507,-25.41581433667678,-449.7771597739812,2060.5848187185748,-149.18221149214781,-471.25745352398343,2005.492558306213,-17.32558767208458,-403.409964396297,1953.3684846774318,-67.4466238959958,-411.16701225550344,1940.8528275627823,75.53383847663392,-185.43292582337233,2094.967835286194,-283.8691261216391,-219.64563212298467,1964.7007117850194,117.25740141186193,143.19324540113496,2027.3093556863862,-318.89437447215164,100.44693859224684,1853.0031763369143,213.4699362944561,-49.20026242808947,1823.8745035120753,-154.31539056669618,-75.31920611048236,1665.611091542729,198.47999861193045,-96.3934836204222,1767.5963817428715,-112.16879566819044,-116.72478721622763,1611.0378064201857,205.7873433292279,-139.21527902201134,1796.9138127002973,-119.50580660311142,-147.1987746206912,1622.9612567148374,199.3949570751745,-121.31556150116629,1818.3135265089898,-125.85072559499228,-132.35348322305734,1646.6098290503803,59.95021227931898,334.03847685888746,1839.8487897531056,-164.5445024789086,321.78092433403674,1749.6721207918197,,,,,,,,,,,,,,,,,,,,,,,,
-38.08568688662893,-447.6543191009247,1933.1744405006698,-34.26506448873725,-480.0616587969387,1969.4976694708294,-20.645667942192752,-476.3448953792195,1979.0912953578063,-5.440427980621783,-471.4229585080391,1988.2593637490372,-72.83962150934967,-486.48502248936495,1958.3769397993224,-87.26879834772319,-487.59445011773397,1958.9756468575247,-105.20132109000869,-488.36593838837354,1962.0719299563857,-26.494488446137392,-450.1306844575995,2058.8457164812316,-153.26167922932444,-472.54192786111906,2007.74859556442,-19.64948104128669,-403.74304771591386,1950.9835293177632,-70.80574223225143,-411.91434080199974,1940.3405892967448,73.82663047754292,-185.72907378970874,2094.5616348607364,-286.6714186367797,-219.3235069516634,1967.5911931652026,115.99907841930418,145.26738475344303,2027.759212518783,-320.2449923747571,101.84740039691484,1856.9877034199367,212.03695975607428,-38.89288877914114,1817.2955658437254,-153.9374380922406,-71.2996001556096,1664.083804569008,194.5472304699723,-89.1460001411231,1755.8395778188874,-112.86954720586411,-116.04905916894282,1616.7524531358913,201.73549235536262,-129.47815878909142,1778.4578898258746,-121.54871328605907,-149.3133299337182,1630.2492311087228,196.20066564223487,-109.59913273705256,1803.0292792687328,-127.36348561760117,-133.76250984229003,1651.4901438650395,60.40529922443797,333.2530782149936,1837.3093688853103,-164.0463024189709,321.86279832801586,1748.445405514338,,,,,,,,,,,,,,,,,,,,,,,,
-40.621893246857375,-447.676663107208,1933.1140459145834,-36.11736414119984,-479.78167631038576,1968.8744017947909,-22.039201379814063,-475.92080838741174,1977.776958868435,-6.9032027383653265,-471.1451533149401,1987.2711465951725,-75.59964462376045,-486.47634005632574,1958.6225757699553,-90.18726990091827,-487.579182028934,1959.4497286675487,-108.0841318107995,-488.33058750369344,1962.667299630758,-27.58643675466234,-450.1044705562666,2057.7966191509076,-155.86993257620244,-473.07281347583023,2010.1726744993396,-22.499320063779972,-403.734920061664,1950.1960208400342,-74.78466995490365,-411.9187088350542,1941.7840920484205,72.88763068198878,-185.77918288650483,2094.4902879740457,-288.1621165839633,-217.75589393224408,1968.2536010604883,114.98945515461394,146.6551099669955,2026.1309732234686,-319.6300607757721,103.46622391592418,1855.0762553238696,212.6888890757611,-16.03882208264184,1798.7648938955917,-148.08540526107413,-58.96159900422434,1635.859771963539,206.67192819563462,-58.07579692540679,1726.3472671433374,-108.33121746003698,-105.30949163409073,1586.937875995936,210.66737879626874,-95.6383320047066,1741.6362558737374,-116.91773487270461,-142.21112684703647,1601.909701491084,200.42395660741533,-78.78612333992504,1768.7295749040452,-122.09279608560475,-125.35460748772113,1622.1862708147123,60.891544576806794,332.01642706960934,1834.3286932108888,-163.03995315146759,321.50577425431015,1746.2696788467824,,,,,,,,,,,,,,,,,,,,,,,,
-42.639909955027726,-447.5566174198776,1934.216309100345,-37.334264821235024,-478.81616007951914,1969.320673873393,-23.24109778871933,-474.83325829833444,1978.72462575395,-8.558582976792652,-470.3085791065166,1988.3438591248355,-77.4914726842058,-485.69573808285185,1958.4979456819788,-92.07553639483253,-486.5259470076431,1958.7811780720226,-109.99883451288869,-487.25526216022007,1961.9502444355796,-29.720935006662987,-450.1320199015499,2058.2555370276345,-157.73399300431458,-472.77954592821857,2010.5776780861274,-25.783747902424246,-403.50764037925694,1951.9978944642241,-79.0380209919241,-411.36591896083746,1944.0013922751305,71.09526361227543,-186.29938849728177,2094.967259207002,-290.2680057049133,-215.88090844963983,1967.1776177064708,111.81760040052,145.30765703103899,2026.2744071189843,-317.3657974437197,104.25025685918281,1847.7140106972029,215.60438876166023,9.698304618647306,1778.5591122006263,-142.68210853728402,-40.288217727138765,1601.8193623991306,237.16278030633964,-10.0229019173904,1696.6808923136023,-103.16116667717732,-74.66534491003507,1538.2697371273773,236.51883033821258,-39.07896019707354,1701.2751527520957,-110.79028914571009,-110.01267993503384,1551.0992386813766,217.39672223781514,-30.48201667977645,1727.5372979570589,-115.77325103881789,-97.15518839654862,1574.828205316028,61.71354387591467,331.0157555430777,1831.5729474152724,-161.86917178390615,320.6742481626022,1742.2223522827885,,,,,,,,,,,,,,,,,,,,,,,,
-44.82775300340746,-446.871863645179,1934.4781015511865,-38.88209025223042,-476.57280525647866,1968.9202810497604,-25.2891963798901,-472.66209133031913,1979.0725456510752,-11.327998563467824,-468.43859151736456,1989.0678882838815,-79.1268181980542,-483.92895877405726,1957.103648040389,-93.52499916727743,-484.50143268241897,1956.8580861735666,-111.40569626343182,-485.3664321323563,1960.2568947577283,-33.26048079025138,-449.5955951378047,2058.562787017128,-159.08262224662474,-471.7106632959184,2009.8812710592144,-30.516491430711397,-403.15659733776215,1954.576733111484,-83.10019550446722,-410.5729974672115,1945.8982256707175,66.82990984475097,-187.23383576250546,2096.4507505087277,-292.53896135151183,-214.1525885330447,1967.2553027898675,106.0490060748177,142.4136353981105,2030.3621317606303,-315.4668099977164,103.51021545485614,1842.0751229862908,220.47628889056176,21.484886865245784,1773.1287028642791,-144.65925736746817,-27.894296918495478,1583.5286822113337,268.4049919280129,22.934967438170755,1688.1851409593799,-102.58920008711189,-42.52571376102578,1500.5949183838582,265.8971082966316,-0.5064879724170996,1678.7378883357874,-107.47791581668241,-71.06184158927749,1509.8231477172906,239.38840277154614,0.9105664347668778,1702.656859555905,-114.15189084967594,-66.55649661306815,1539.607156890954,62.44418521247454,330.103598852569,1830.0461415741852,-161.0635268557046,319.67306674785414,1738.4988508957672,,,,,,,,,,,,,,,,,,,,,,,,
-47.797826482776046,-446.47685505591016,1933.7456813834567,-41.217875148991,-474.71973143435355,1967.818846268583,-28.33851095698678,-470.9918009644883,1978.2420914793277,-15.079607915864552,-467.00430864987766,1989.0523569832562,-80.98690194010085,-482.7073407098253,1955.2861823124008,-95.42072760742144,-483.30307707684466,1955.1135528322038,-113.02920887220756,-484.28165224525,1958.7808372169102,-36.84036327868496,-448.8816608475054,2057.9928960397006,-160.59307091053637,-471.0173178927656,2009.2180582021206,-35.54643986514569,-403.11303270452004,1955.7194813827432,-86.93772237664047,-410.5050335499229,1946.3892456111178,62.527607709849114,-188.1722651661512,2097.5521954860365,-293.5745625869644,-212.3451057880548,1965.9646993085535,100.84092570253276,139.9886998481344,2034.8707086997015,-315.6399102164406,103.51568586477116,1841.3553786033303,221.82697864537647,20.9599883058551,1780.594474456182,-150.23249443481427,-25.283254601922867,1589.629702445608,283.45684343297836,27.32725882302423,1696.1921366500983,-106.54260476060287,-29.506990759996288,1496.4739353478535,282.1689353371763,6.309313736289614,1677.6479004627981,-107.59150731200143,-51.47415056919064,1498.5898114705835,254.75665798516093,6.677402738805921,1699.2535222490612,-115.09718074555651,-51.68318885048498,1532.7510345064857,62.65361939354997,329.6107650861167,1829.841039965498,-161.07715596498494,318.8942916635989,1736.2956463146797,,,,,,,,,,,,,,,,,,,,,,,,
-50.51037719267293,-446.2828777068163,1932.1586252728275,-43.6017739027734,-474.04001253693866,1966.2847395169267,-30.95280463962458,-470.4553326874575,1976.1011387850556,-18.24293626594469,-466.6511797389569,1987.8360570034422,-82.59279140635894,-482.22237420349234,1953.4890535811833,-97.05998806370934,-482.9651895015164,1953.7432417523555,-114.26412454683967,-483.9732939103737,1957.607284328017,-39.229979341446096,-448.39807507039484,2056.6775123577186,-161.70481438699724,-470.80758782301723,2009.1091801604027,-38.70270922852108,-403.1578647896637,1954.7788342073059,-89.15223988595073,-410.5570937134338,1945.067913045766,60.76276394002165,-188.46227295705833,2097.179835094287,-293.7541900995717,-210.99162752005805,1964.4505057848312,100.16167470092503,139.59753461326636,2035.869939739365,-316.7989699433783,105.0789314568735,1841.386541207969,214.7457767378512,12.293395187129086,1793.1162047522207,-153.7956115059781,-31.217462059981543,1604.1627015673166,270.0124776060863,8.477608400627654,1711.9499479152685,-108.3315048698193,-44.15603840660187,1512.202872550197,269.7547326628114,-19.012410500926375,1695.5008715945523,-108.15935550983329,-66.89979119759288,1511.3082563856142,244.2454570033844,-14.288450710441802,1717.9877765486917,-116.50379818488604,-62.344136160740575,1545.6657995516505,62.56625072312925,329.08162138055013,1829.8385066876845,-161.46981617023872,318.8706151139373,1737.0491678591595,,,,,,,,,,,,,,,,,,,,,,,,
-52.23298213498408,-446.3733420072671,1930.9886427234671,-45.351705737179046,-474.3470422692883,1965.1890591423607,-32.21079276445867,-470.6429161709855,1973.762490866855,-19.810473355994024,-467.0242929193497,1986.0548775545396,-83.97795475954157,-482.3951833814318,1952.5346750780539,-98.41233260083126,-483.18915598293614,1953.0706426161253,-115.3163204257682,-484.1474450797126,1956.8755296315762,-39.5884392726494,-448.36673443430624,2055.224627603921,-162.6135630850768,-470.902219539111,2009.0739265187672,-39.21807080445623,-403.16360051534053,1952.9695283584251,-89.78764535842095,-410.57033185508703,1943.0551163940916,60.84215845093567,-188.35013947120024,2096.550545019908,-293.69481247024294,-210.53637666463345,1964.191330643646,100.52019478610086,140.30367386472517,2036.8365785333872,-318.7451922866957,107.32952102836636,1843.3629233711333,202.39278591498328,-2.4919121373623505,1806.949277518543,-153.93548819340356,-44.721494890660125,1625.0420057008082,240.98295475584843,-23.834657219815366,1733.6482878008615,-109.07292341674629,-73.39839173443565,1542.4093526846493,242.71564249034844,-57.73020935921538,1725.3644637959337,-109.18532190251298,-98.65159821113872,1541.168647778122,220.27884066372647,-46.985886331723066,1748.3835375340036,-117.19230170700696,-87.30500541231274,1573.483279817066,62.427624533980236,328.62361645010645,1828.9742306225921,-161.9162846000568,319.0529453518462,1738.476782651161,,,,,,,,,,,,,,,,,,,,,,,,
